98830959.173966, -98.9621
98831196.421886, -98.9573
98831433.669806, -99.1295
98831670.917726, -99.5923
98831908.165646, -99.4365
98832145.413566, -98.8225
98832382.661486, -98.3548
98832619.909407, -98.1918
98832857.157327, -97.8431
98833094.405247, -97.9476
98833331.653167, -97.8660
98833568.901087, -97.5774
98833806.149007, -97.6295
98834043.396927, -97.7056
98834280.644847, -97.9358
98834517.892767, -98.3217
98834755.140687, -98.5822
98834992.388607, -98.6857
98835229.636527, -98.5239
98835466.884447, -98.3695
98835704.132367, -98.5530
98835941.380287, -98.6588
98836178.628207, -98.3014
98836415.876127, -98.4182
98836653.124047, -98.7440
98836890.371967, -98.2568
98837127.619887, -98.0687
98837364.867807, -98.3742
98837602.115728, -98.8245
98837839.363648, -98.6967
98838076.611568, -98.4691
98838313.859488, -98.4744
98838551.107408, -98.9654
98838788.355328, -98.5483
98839025.603248, -98.6317
98839262.851168, -98.8593
98839500.099088, -98.7181
98839737.347008, -98.4564
98839974.594928, -98.4003
98840211.842848, -98.6000
98840449.090768, -98.7427
98840686.338688, -98.9788
98840923.586608, -99.4979
98841160.834528, -99.2731
98841398.082448, -98.8920
98841635.330368, -99.1994
98841872.578288, -98.8992
98842109.826208, -98.7242
98842347.074128, -99.1152
98842584.322049, -99.3923
98842821.569969, -98.9079
98843058.817889, -98.4804
98843296.065809, -98.4509
98843533.313729, -98.4668
98843770.561649, -98.7055
98844007.809569, -98.5884
98844245.057489, -98.2213
98844482.305409, -98.2063
98844719.553329, -98.6019
98844956.801249, -98.7474
98845194.049169, -98.9627
98845431.297089, -98.9327
98845668.545009, -98.5454
98845905.792929, -98.3376
98846143.040849, -98.1546
98846380.288769, -98.0881
98846617.536689, -98.1640
98846854.784609, -97.9787
98847092.032529, -97.6031
98847329.280449, -97.5657
98847566.528370, -97.9742
98847803.776290, -98.4817
98848041.024210, -98.2653
98848278.272130, -97.8916
98848515.520050, -97.6661
98848752.767970, -97.5764
98848990.015890, -98.0017
98849227.263810, -98.4185
98849464.511730, -98.6128
98849701.759650, -98.8813
98849939.007570, -98.6086
98850176.255490, -98.3073
98850413.503410, -98.2475
98850650.751330, -98.1926
98850887.999250, -98.2369
98851125.247170, -98.6138
98851362.495090, -98.8163
98851599.743010, -99.1223
98851836.990930, -99.2650
98852074.238850, -99.2375
98852311.486770, -99.2934
98852548.734691, -99.2396
98852785.982611, -98.7721
98853023.230531, -98.2998
98853260.478451, -98.1365
98853497.726371, -98.2699
98853734.974291, -98.5646
98853972.222211, -98.7668
98854209.470131, -99.2140
98854446.718051, -99.1119
98854683.965971, -98.6306
98854921.213891, -98.2573
98855158.461811, -98.2167
98855395.709731, -98.5349
98855632.957651, -99.1144
98855870.205571, -99.1790
98856107.453491, -98.7583
98856344.701411, -98.4881
98856581.949331, -98.4140
98856819.197251, -98.3122
98857056.445171, -98.3035
98857293.693091, -98.6100
98857530.941012, -98.8920
98857768.188932, -98.3385
98858005.436852, -98.1992
98858242.684772, -98.0258
98858479.932692, -97.9579
98858717.180612, -97.9138
98858954.428532, -97.7209
98859191.676452, -97.6302
98859428.924372, -97.3040
98859666.172292, -97.5072
98859903.420212, -97.5487
98860140.668132, -97.1103
98860377.916052, -96.6870
98860615.163972, -97.0716
98860852.411892, -97.4198
98861089.659812, -97.9276
98861326.907732, -98.6907
98861564.155652, -99.1872
98861801.403572, -98.8823
98862038.651492, -98.7425
98862275.899412, -99.0368
98862513.147333, -99.1214
98862750.395253, -98.9898
98862987.643173, -98.6825
98863224.891093, -98.2044
98863462.139013, -98.1847
98863699.386933, -98.4898
98863936.634853, -98.4864
98864173.882773, -98.5116
98864411.130693, -98.4097
98864648.378613, -98.4525
98864885.626533, -98.3813
98865122.874453, -98.4469
98865360.122373, -98.2210
98865597.370293, -98.1164
98865834.618213, -97.9880
98866071.866133, -97.9824
98866309.114053, -98.2343
98866546.361973, -98.2035
98866783.609893, -98.7701
98867020.857813, -99.0170
98867258.105733, -98.9011
98867495.353654, -98.8735
98867732.601574, -99.2908
98867969.849494, -99.8038
98868207.097414, -99.4463
98868444.345334, -98.8762
98868681.593254, -98.4643
98868918.841174, -98.5679
98869156.089094, -98.7090
98869393.337014, -98.8070
98869630.584934, -98.7995
98869867.832854, -98.9455
98870105.080774, -98.5117
98870342.328694, -98.2831
98870579.576614, -98.6314
98870816.824534, -98.6250
98871054.072454, -98.4833
98871291.320374, -98.7855
98871528.568294, -98.6645
98871765.816214, -98.5677
98872003.064134, -99.0342
98872240.312054, -99.4862
98872477.559975, -98.8659
98872714.807895, -98.6293
98872952.055815, -98.3190
98873189.303735, -98.4302
98873426.551655, -98.3694
98873663.799575, -98.1439
98873901.047495, -98.3347
98874138.295415, -98.4832
98874375.543335, -98.7529
98874612.791255, -99.2767
98874850.039175, -99.4899
98875087.287095, -99.5700
98875324.535015, -99.6051
98875561.782935, -99.1858
98875799.030855, -98.8034
98876036.278775, -98.6120
98876273.526695, -98.5404
98876510.774615, -98.5725
98876748.022535, -98.5057
98876985.270455, -98.5342
98877222.518375, -98.5016
98877459.766296, -98.3782
98877697.014216, -98.4666
98877934.262136, -98.6833
98878171.510056, -99.1091
98878408.757976, -99.2638
98878646.005896, -99.0689
98878883.253816, -98.7641
98879120.501736, -98.5905
98879357.749656, -98.6446
98879594.997576, -99.0815
98879832.245496, -99.2922
98880069.493416, -99.1252
98880306.741336, -99.0298
98880543.989256, -98.7660
98880781.237176, -98.3989
98881018.485096, -98.1167
98881255.733016, -97.8061
98881492.980936, -97.8477
98881730.228856, -97.9112
98881967.476776, -97.8572
98882204.724696, -97.5577
98882441.972617, -97.0453
98882679.220537, -96.4629
98882916.468457, -96.5714
98883153.716377, -96.8813
98883390.964297, -97.0831
98883628.212217, -97.2176
98883865.460137, -97.4357
98884102.708057, -97.7953
98884339.955977, -97.8501
98884577.203897, -97.8591
98884814.451817, -97.9019
98885051.699737, -97.9143
98885288.947657, -98.1617
98885526.195577, -98.4305
98885763.443497, -98.8187
98886000.691417, -99.3835
98886237.939337, -99.0043
98886475.187257, -98.7222
98886712.435177, -98.4233
98886949.683097, -98.5213
98887186.931017, -98.4130
98887424.178938, -98.1946
98887661.426858, -97.8359
98887898.674778, -97.6588
98888135.922698, -97.3318
98888373.170618, -97.4452
98888610.418538, -98.3323
98888847.666458, -98.5645
98889084.914378, -99.0075
98889322.162298, -98.6199
98889559.410218, -98.2967
98889796.658138, -98.3124
98890033.906058, -97.8362
98890271.153978, -98.0327
98890508.401898, -97.9305
98890745.649818, -97.6706
98890982.897738, -97.7266
98891220.145658, -97.6469
98891457.393578, -97.6174
98891694.641498, -97.5329
98891931.889418, -96.9745
98892169.137338, -96.6914
98892406.385258, -97.5445
98892643.633179, -97.6823
98892880.881099, -97.7205
98893118.129019, -97.9375
98893355.376939, -98.4956
98893592.624859, -98.0721
98893829.872779, -97.5187
98894067.120699, -97.0431
98894304.368619, -96.7518
98894541.616539, -96.8262
98894778.864459, -97.3235
98895016.112379, -97.5869
98895253.360299, -97.5204
98895490.608219, -97.2958
98895727.856139, -96.8015
98895965.104059, -96.5320
98896202.351979, -96.9030
98896439.599899, -97.3422
98896676.847819, -97.1313
98896914.095739, -97.2255
98897151.343659, -97.5530
98897388.591579, -97.8824
98897625.839500, -97.9721
98897863.087420, -97.7904
98898100.335340, -97.8912
98898337.583260, -97.7392
98898574.831180, -98.1564
98898812.079100, -98.3976
98899049.327020, -98.5913
98899286.574940, -98.0595
98899523.822860, -97.2872
98899761.070780, -96.9262
98899998.318700, -96.9363
98900235.566620, -97.3004
98900472.814540, -97.7584
98900710.062460, -97.7623
98900947.310380, -97.8908
98901184.558300, -97.8531
98901421.806220, -98.0901
98901659.054140, -97.9448
98901896.302060, -97.9876
98902133.549980, -98.1815
98902370.797900, -98.0719
98902608.045821, -98.1282
98902845.293741, -98.3265
98903082.541661, -98.4149
98903319.789581, -98.2317
98903557.037501, -98.5460
98903794.285421, -98.9184
98904031.533341, -98.9519
98904268.781261, -98.9369
98904506.029181, -99.0312
98904743.277101, -99.0098
98904980.525021, -98.7399
98905217.772941, -98.5723
98905455.020861, -98.0433
98905692.268781, -97.9776
98905929.516701, -98.0697
98906166.764621, -98.0878
98906404.012541, -98.1768
98906641.260461, -98.2587
98906878.508381, -98.1950
98907115.756301, -98.3507
98907353.004221, -98.3460
98907590.252142, -98.2907
98907827.500062, -98.3536
98908064.747982, -98.3915
98908301.995902, -98.5684
98908539.243822, -98.4621
98908776.491742, -98.0292
98909013.739662, -97.8718
98909250.987582, -97.9816
98909488.235502, -98.5057
98909725.483422, -99.1805
98909962.731342, -98.9124
98910199.979262, -98.7203
98910437.227182, -98.4949
98910674.475102, -98.2117
98910911.723022, -98.4285
98911148.970942, -98.9293
98911386.218862, -98.8478
98911623.466782, -98.4844
98911860.714702, -98.3076
98912097.962622, -97.6957
98912335.210542, -97.7234
98912572.458463, -97.9999
98912809.706383, -98.3527
98913046.954303, -98.2944
98913284.202223, -98.2230
98913521.450143, -97.8606
98913758.698063, -97.3838
98913995.945983, -97.3160
98914233.193903, -97.7756
98914470.441823, -98.2077
98914707.689743, -98.7607
98914944.937663, -98.3655
98915182.185583, -97.8099
98915419.433503, -97.9688
98915656.681423, -97.9097
98915893.929343, -97.5067
98916131.177263, -97.6077
98916368.425183, -97.9491
98916605.673103, -98.4054
98916842.921023, -99.0533
98917080.168943, -99.3407
98917317.416863, -99.4126
98917554.664784, -99.1784
98917791.912704, -98.5003
98918029.160624, -98.0048
98918266.408544, -98.2952
98918503.656464, -97.9729
98918740.904384, -98.2715
98918978.152304, -98.7708
98919215.400224, -98.5805
98919452.648144, -98.6665
98919689.896064, -98.3956
98919927.143984, -98.3763
98920164.391904, -98.4122
98920401.639824, -98.5124
98920638.887744, -98.0966
98920876.135664, -98.2404
98921113.383584, -98.3676
98921350.631504, -98.3611
98921587.879424, -98.1777
98921825.127344, -97.8294
98922062.375264, -98.3366
98922299.623184, -98.8045
98922536.871105, -98.5744
98922774.119025, -98.3300
98923011.366945, -98.2145
98923248.614865, -98.1573
98923485.862785, -97.9426
98923723.110705, -98.2074
98923960.358625, -98.6319
98924197.606545, -99.0109
98924434.854465, -99.0344
98924672.102385, -99.2463
98924909.350305, -99.1196
98925146.598225, -98.9159
98925383.846145, -98.5842
98925621.094065, -98.2491
98925858.341985, -98.2736
98926095.589905, -98.7096
98926332.837825, -98.9946
98926570.085745, -98.8003
98926807.333665, -98.4879
98927044.581585, -98.4476
98927281.829505, -98.0501
98927519.077426, -97.8766
98927756.325346, -97.9959
98927993.573266, -98.0796
98928230.821186, -97.9219
98928468.069106, -97.8282
98928705.317026, -97.7874
98928942.564946, -97.8501
98929179.812866, -98.0025
98929417.060786, -98.0185
98929654.308706, -97.8051
98929891.556626, -97.8441
98930128.804546, -98.1163
98930366.052466, -98.6273
98930603.300386, -98.2185
98930840.548306, -97.9866
98931077.796226, -98.1568
98931315.044146, -97.7414
98931552.292066, -97.7711
98931789.539986, -97.9242
98932026.787906, -98.1251
98932264.035826, -98.4089
98932501.283747, -98.5815
98932738.531667, -98.1034
98932975.779587, -98.1342
98933213.027507, -98.0865
98933450.275427, -98.4258
98933687.523347, -98.0093
98933924.771267, -98.2800
98934162.019187, -99.2400
98934399.267107, -99.5426
98934636.515027, -99.2901
98934873.762947, -99.2331
98935111.010867, -98.7626
98935348.258787, -98.3136
98935585.506707, -98.2348
98935822.754627, -98.1289
98936060.002547, -98.0429
98936297.250467, -98.1099
98936534.498387, -97.9518
98936771.746307, -97.2088
98937008.994227, -96.8270
98937246.242147, -97.0401
98937483.490068, -97.3658
98937720.737988, -98.2312
98937957.985908, -98.9706
98938195.233828, -98.7953
98938432.481748, -98.2614
98938669.729668, -98.2692
98938906.977588, -98.3017
98939144.225508, -98.2074
98939381.473428, -98.3339
98939618.721348, -98.3477
98939855.969268, -98.3459
98940093.217188, -98.5542
98940330.465108, -98.7587
98940567.713028, -98.2744
98940804.960948, -98.0391
98941042.208868, -97.9776
98941279.456788, -97.8132
98941516.704708, -97.6153
98941753.952628, -97.7957
98941991.200548, -97.6808
98942228.448468, -97.6372
98942465.696389, -97.7945
98942702.944309, -98.0121
98942940.192229, -98.2899
98943177.440149, -98.7266
98943414.688069, -98.6037
98943651.935989, -98.6824
98943889.183909, -98.8828
98944126.431829, -99.3466
98944363.679749, -99.0923
98944600.927669, -99.2841
98944838.175589, -98.7529
98945075.423509, -98.0514
98945312.671429, -97.7356
98945549.919349, -97.7559
98945787.167269, -97.9320
98946024.415189, -97.9785
98946261.663109, -97.9251
98946498.911029, -98.5645
98946736.158949, -99.2216
98946973.406869, -99.5295
98947210.654789, -99.6964
98947447.902710, -99.3624
98947685.150630, -99.1113
98947922.398550, -98.8783
98948159.646470, -98.8483
98948396.894390, -99.1668
98948634.142310, -99.1610
98948871.390230, -98.9300
98949108.638150, -98.6331
98949345.886070, -98.5874
98949583.133990, -97.8332
98949820.381910, -97.8053
98950057.629830, -97.9250
98950294.877750, -97.5093
98950532.125670, -97.5713
98950769.373590, -97.6806
98951006.621510, -97.5871
98951243.869430, -97.5110
98951481.117350, -97.8456
98951718.365270, -97.7893
98951955.613190, -97.8836
98952192.861110, -97.9455
98952430.109031, -98.2906
98952667.356951, -97.9254
98952904.604871, -97.4172
98953141.852791, -97.6097
98953379.100711, -97.9115
98953616.348631, -97.8418
98953853.596551, -97.9518
98954090.844471, -98.4279
98954328.092391, -98.7288
98954565.340311, -98.5104
98954802.588231, -98.0411
98955039.836151, -97.9989
98955277.084071, -98.3100
98955514.331991, -98.3273
98955751.579911, -98.0320
98955988.827831, -98.2640
98956226.075751, -98.3003
98956463.323671, -98.3781
98956700.571591, -98.0119
98956937.819511, -98.2199
98957175.067431, -97.9016
98957412.315352, -98.0582
98957649.563272, -98.1683
98957886.811192, -98.4193
98958124.059112, -98.6637
98958361.307032, -98.5342
98958598.554952, -98.5695
98958835.802872, -98.5939
98959073.050792, -99.1285
98959310.298712, -99.6931
98959547.546632, -99.7503
98959784.794552, -99.2676
98960022.042472, -98.7852
98960259.290392, -98.5742
98960496.538312, -98.0206
98960733.786232, -97.3866
98960971.034152, -97.5078
98961208.282072, -97.9193
98961445.529992, -98.3502
98961682.777912, -98.2669
98961920.025832, -98.2705
98962157.273752, -98.4290
98962394.521673, -98.6736
98962631.769593, -98.7046
98962869.017513, -98.8976
98963106.265433, -99.1001
98963343.513353, -99.2252
98963580.761273, -99.1671
98963818.009193, -99.4441
98964055.257113, -98.8086
98964292.505033, -98.3475
98964529.752953, -98.2722
98964767.000873, -98.5588
98965004.248793, -98.8713
98965241.496713, -99.1862
98965478.744633, -99.3272
98965715.992553, -99.4171
98965953.240473, -99.2030
98966190.488393, -98.7907
98966427.736313, -98.4566
98966664.984233, -97.7257
98966902.232153, -97.4757
98967139.480073, -97.7676
98967376.727994, -98.4101
98967613.975914, -99.0100
98967851.223834, -99.5307
98968088.471754, -99.5721
98968325.719674, -99.4872
98968562.967594, -99.4191
98968800.215514, -99.1325
98969037.463434, -99.1405
98969274.711354, -98.9277
98969511.959274, -98.4820
98969749.207194, -97.9896
98969986.455114, -97.9484
98970223.703034, -97.9532
98970460.950954, -98.3036
98970698.198874, -98.1878
98970935.446794, -97.8037
98971172.694714, -97.7236
98971409.942634, -97.6610
98971647.190554, -98.1850
98971884.438474, -98.5665
98972121.686394, -98.5460
98972358.934314, -98.7369
98972596.182235, -98.2425
98972833.430155, -97.9245
98973070.678075, -97.6261
98973307.925995, -97.4517
98973545.173915, -97.5556
98973782.421835, -97.8508
98974019.669755, -98.1534
98974256.917675, -98.5649
98974494.165595, -98.8671
98974731.413515, -99.1669
98974968.661435, -99.4419
98975205.909355, -99.1428
98975443.157275, -98.8083
98975680.405195, -98.7448
98975917.653115, -98.0407
98976154.901035, -97.5136
98976392.148955, -97.6134
98976629.396875, -98.1577
98976866.644795, -98.7713
98977103.892715, -98.9232
98977341.140635, -99.1581
98977578.388556, -99.3118
98977815.636476, -98.7957
98978052.884396, -97.9704
98978290.132316, -97.4349
98978527.380236, -97.3995
98978764.628156, -97.1912
98979001.876076, -96.8657
98979239.123996, -96.6687
98979476.371916, -97.1375
98979713.619836, -98.0138
98979950.867756, -98.4836
98980188.115676, -98.8905
98980425.363596, -98.7807
98980662.611516, -99.0012
98980899.859436, -98.5685
98981137.107356, -98.4850
98981374.355276, -98.4844
98981611.603196, -98.7131
98981848.851116, -98.7891
98982086.099036, -99.1747
98982323.346956, -98.9191
98982560.594877, -98.5658
98982797.842797, -98.6030
98983035.090717, -97.9669
98983272.338637, -98.0181
98983509.586557, -97.3920
98983746.834477, -97.5902
98983984.082397, -97.8998
98984221.330317, -98.3093
98984458.578237, -98.7174
98984695.826157, -98.6883
98984933.074077, -98.7937
98985170.321997, -98.6922
98985407.569917, -98.2246
98985644.817837, -97.5918
98985882.065757, -97.3315
98986119.313677, -97.2882
