4178095.168751, -92.0728
4179999.930624, -91.6694
4181904.692496, -91.5798
4183809.454369, -92.1325
4185714.216241, -92.3115
4187618.978113, -92.7109
4189523.739986, -92.8158
4191428.501858, -93.0638
4193333.263730, -93.1116
4195238.025603, -93.6784
4197142.787475, -94.0432
4199047.549348, -93.7710
4200952.311220, -91.4938
4202857.073092, -91.9821
4204761.834965, -93.3467
4206666.596837, -93.5540
4208571.358710, -93.5132
4210476.120582, -92.0366
4212380.882454, -92.7144
4214285.644327, -92.6380
4216190.406199, -92.8172
4218095.168071, -93.5659
4219999.929944, -93.0038
4221904.691816, -93.0204
4223809.453689, -92.5779
4225714.215561, -91.4679
4227618.977433, -91.7243
4229523.739306, -92.1658
4231428.501178, -92.4801
4233333.263050, -92.7132
4235238.024923, -92.9989
4237142.786795, -92.5733
4239047.548668, -92.2632
4240952.310540, -92.1375
4242857.072412, -91.7454
4244761.834285, -92.6288
4246666.596157, -92.4056
4248571.358030, -92.0071
4250476.119902, -92.7050
4252380.881774, -93.1154
4254285.643647, -93.0199
4256190.405519, -92.2652
4258095.167391, -92.6060
4259999.929264, -92.7299
4261904.691136, -93.6539
4263809.453009, -93.6046
4265714.214881, -93.5763
4267618.976753, -92.2011
4269523.738626, -92.0649
4271428.500498, -91.3660
4273333.262370, -91.5813
4275238.024243, -92.1135
4277142.786115, -91.8935
4279047.547988, -91.9147
4280952.309860, -92.1777
4282857.071732, -92.2684
4284761.833605, -92.6496
4286666.595477, -92.2770
4288571.357350, -91.9065
4290476.119222, -91.7446
4292380.881094, -92.2306
4294285.642967, -91.8659
4296190.404839, -92.2911
4298095.166711, -91.7433
4299999.928584, -92.1770
4301904.690456, -92.2466
4303809.452329, -91.1560
4305714.214201, -91.1981
4307618.976073, -91.4577
4309523.737946, -91.1874
4311428.499818, -91.3764
4313333.261690, -91.5057
4315238.023563, -91.2584
4317142.785435, -91.9091
4319047.547308, -91.5308
4320952.309180, -92.3977
4322857.071052, -92.4040
4324761.832925, -93.0068
4326666.594797, -92.1541
4328571.356670, -91.9719
4330476.118542, -91.9008
4332380.880414, -92.5344
4334285.642287, -91.7664
4336190.404159, -91.9922
4338095.166031, -91.9550
4339999.927904, -91.9488
4341904.689776, -92.2626
4343809.451649, -92.1287
4345714.213521, -92.5462
4347618.975393, -93.4382
4349523.737266, -92.8076
4351428.499138, -92.6283
4353333.261010, -92.7301
4355238.022883, -92.5917
4357142.784755, -92.0368
4359047.546628, -92.4890
4360952.308500, -93.4641
4362857.070372, -93.6778
4364761.832245, -92.3886
4366666.594117, -92.5635
4368571.355990, -92.8592
4370476.117862, -92.0398
4372380.879734, -92.2658
4374285.641607, -92.2484
4376190.403479, -93.7929
4378095.165351, -93.0503
4379999.927224, -92.7073
4381904.689096, -92.7430
4383809.450969, -92.6288
4385714.212841, -92.2924
4387618.974713, -93.4492
4389523.736586, -94.4690
4391428.498458, -93.7879
4393333.260330, -92.8608
4395238.022203, -92.9510
4397142.784075, -93.0840
4399047.545948, -92.2364
4400952.307820, -92.8757
4402857.069692, -92.9587
4404761.831565, -92.8939
4406666.593437, -93.3760
4408571.355310, -92.7959
4410476.117182, -92.2231
4412380.879054, -92.6045
4414285.640927, -93.3168
4416190.402799, -92.4297
4418095.164671, -91.8656
4419999.926544, -92.2832
4421904.688416, -91.4057
4423809.450289, -89.7279
4425714.212161, -89.0686
4427618.974033, -90.2968
4429523.735906, -91.9601
4431428.497778, -91.4578
4433333.259650, -91.1121
4435238.021523, -91.7873
4437142.783395, -92.3257
4439047.545268, -91.8641
4440952.307140, -91.9349
4442857.069012, -91.7111
4444761.830885, -91.5599
4446666.592757, -92.0940
4448571.354630, -92.1233
4450476.116502, -92.4650
4452380.878374, -91.4865
4454285.640247, -91.7497
4456190.402119, -91.9982
4458095.163991, -92.3952
4459999.925864, -91.5102
4461904.687736, -91.5794
4463809.449609, -91.2886
4465714.211481, -91.6412
4467618.973353, -92.0312
4469523.735226, -92.4230
4471428.497098, -92.4734
4473333.258970, -91.9786
4475238.020843, -91.6222
4477142.782715, -91.7026
4479047.544588, -91.2876
4480952.306460, -91.8008
4482857.068332, -92.2859
4484761.830205, -92.0672
4486666.592077, -92.8437
4488571.353950, -92.5647
4490476.115822, -91.8619
4492380.877694, -92.6319
4494285.639567, -92.8400
4496190.401439, -92.7761
4498095.163311, -92.6020
4499999.925184, -92.5697
4501904.687056, -93.0196
4503809.448929, -91.6514
4505714.210801, -91.7652
4507618.972673, -91.8831
4509523.734546, -91.0018
4511428.496418, -91.5689
4513333.258290, -92.4225
4515238.020163, -92.6498
4517142.782035, -92.8933
4519047.543908, -92.7164
4520952.305780, -92.0981
4522857.067652, -92.2014
4524761.829525, -92.3901
4526666.591397, -92.3600
4528571.353270, -93.0037
4530476.115142, -92.9564
4532380.877014, -93.2098
4534285.638887, -92.5430
4536190.400759, -92.2450
4538095.162631, -92.3638
4539999.924504, -93.0404
4541904.686376, -92.2270
4543809.448249, -92.2841
4545714.210121, -93.2419
4547618.971993, -92.9519
4549523.733866, -92.6635
4551428.495738, -92.6981
4553333.257610, -92.7378
4555238.019483, -92.5235
4557142.781355, -93.0581
4559047.543228, -92.4811
4560952.305100, -91.7426
4562857.066972, -92.7319
4564761.828845, -92.5203
4566666.590717, -92.1983
4568571.352590, -92.3718
4570476.114462, -92.8462
4572380.876334, -93.0850
4574285.638207, -93.2182
4576190.400079, -93.5875
4578095.161951, -92.4333
4579999.923824, -93.2168
4581904.685696, -93.5024
4583809.447569, -93.5379
4585714.209441, -92.8769
4587618.971313, -92.8923
4589523.733186, -93.9763
4591428.495058, -92.9251
4593333.256930, -93.4718
4595238.018803, -94.1002
4597142.780675, -93.1447
4599047.542548, -92.9254
4600952.304420, -92.7030
4602857.066292, -92.8924
4604761.828165, -93.1557
4606666.590037, -93.0693
4608571.351910, -93.4893
4610476.113782, -93.7097
4612380.875654, -94.3882
4614285.637527, -94.2595
4616190.399399, -94.3245
4618095.161271, -94.1707
4619999.923144, -93.4470
4621904.685016, -92.9886
4623809.446889, -93.3979
4625714.208761, -94.2206
4627618.970633, -93.8349
4629523.732506, -93.1181
4631428.494378, -93.0454
4633333.256250, -92.4625
4635238.018123, -92.2406
4637142.779995, -92.3308
4639047.541868, -92.8867
4640952.303740, -92.8212
4642857.065612, -93.3837
4644761.827485, -92.6054
4646666.589357, -92.4781
4648571.351230, -93.4009
4650476.113102, -93.3539
4652380.874974, -92.7108
4654285.636847, -93.5378
4656190.398719, -92.9968
4658095.160591, -92.3783
4659999.922464, -92.3795
4661904.684336, -92.6676
4663809.446209, -92.8647
4665714.208081, -91.8911
4667618.969953, -92.4580
4669523.731826, -91.9571
4671428.493698, -91.4002
4673333.255570, -92.2095
4675238.017443, -92.1899
4677142.779315, -93.6174
4679047.541188, -92.8056
4680952.303060, -92.4651
4682857.064932, -92.9917
4684761.826805, -91.6399
4686666.588677, -91.8024
4688571.350550, -92.4887
4690476.112422, -92.4265
4692380.874294, -91.8926
4694285.636167, -92.3091
4696190.398039, -92.2475
4698095.159911, -91.6239
4699999.921784, -92.1443
4701904.683656, -92.4471
4703809.445529, -91.8164
4705714.207401, -91.8290
4707618.969273, -91.0486
4709523.731146, -91.9528
4711428.493018, -92.2730
4713333.254890, -93.4055
4715238.016763, -92.6762
4717142.778635, -91.5624
4719047.540508, -91.3129
4720952.302380, -92.0831
4722857.064252, -91.7708
4724761.826125, -91.7543
4726666.587997, -91.9374
4728571.349870, -92.0737
4730476.111742, -91.9212
4732380.873614, -92.3072
4734285.635487, -92.1548
4736190.397359, -92.7213
4738095.159231, -91.6869
4739999.921104, -92.0260
4741904.682976, -92.6259
4743809.444849, -92.7753
4745714.206721, -91.8635
4747618.968593, -91.5588
4749523.730466, -92.2202
4751428.492338, -92.5925
4753333.254210, -93.3309
4755238.016083, -92.6452
4757142.777955, -93.1428
4759047.539828, -93.2223
4760952.301700, -92.4330
4762857.063572, -90.5644
4764761.825445, -88.6382
4766666.587317, -88.3657
4768571.349190, -89.5921
4770476.111062, -91.4925
4772380.872934, -92.6198
4774285.634807, -92.5941
4776190.396679, -93.5567
4778095.158551, -94.5680
4779999.920424, -94.7591
4781904.682296, -94.1228
4783809.444169, -94.3686
4785714.206041, -94.6607
4787618.967913, -94.0142
4789523.729786, -93.6529
4791428.491658, -93.8421
4793333.253530, -94.0672
4795238.015403, -93.6039
4797142.777275, -93.0427
4799047.539148, -92.5238
4800952.301020, -93.0929
4802857.062892, -93.5300
4804761.824765, -93.1891
4806666.586637, -92.5790
4808571.348510, -92.0008
4810476.110382, -92.1306
4812380.872254, -92.7506
4814285.634127, -93.7385
4816190.395999, -94.9242
4818095.157871, -94.0802
4819999.919744, -94.2176
4821904.681616, -93.7090
4823809.443489, -92.8343
4825714.205361, -91.9104
4827618.967233, -92.6328
4829523.729106, -93.0311
4831428.490978, -92.4886
4833333.252850, -92.1987
4835238.014723, -92.7131
4837142.776595, -91.5895
4839047.538468, -91.9050
4840952.300340, -91.8602
4842857.062212, -91.7297
4844761.824085, -92.1845
4846666.585957, -92.1710
4848571.347830, -92.0726
4850476.109702, -92.1150
4852380.871574, -92.6774
4854285.633447, -92.1247
4856190.395319, -92.9227
4858095.157191, -92.7801
4859999.919064, -92.7189
4861904.680936, -92.9313
4863809.442809, -92.9823
4865714.204681, -93.2747
4867618.966553, -92.3777
4869523.728426, -91.9940
4871428.490298, -93.0322
4873333.252170, -92.9332
4875238.014043, -93.6958
4877142.775915, -92.8086
4879047.537788, -93.1582
4880952.299660, -92.6427
4882857.061532, -92.0253
4884761.823405, -91.9135
4886666.585277, -91.8270
4888571.347150, -92.0124
4890476.109022, -91.6565
4892380.870894, -92.0595
4894285.632767, -92.7429
4896190.394639, -93.5945
4898095.156511, -93.6073
4899999.918384, -93.3687
4901904.680256, -92.5447
4903809.442129, -92.3437
4905714.204001, -91.4217
4907618.965873, -92.1906
4909523.727746, -91.9910
4911428.489618, -92.6403
4913333.251490, -93.0564
4915238.013363, -91.3739
4917142.775235, -90.1866
4919047.537108, -89.6530
4920952.298980, -89.9819
4922857.060852, -91.1107
4924761.822725, -91.7333
4926666.584597, -91.8705
4928571.346470, -92.0612
4930476.108342, -92.9252
4932380.870214, -93.0603
4934285.632087, -93.2728
4936190.393959, -93.2648
4938095.155831, -93.4441
4939999.917704, -92.7624
4941904.679576, -92.1881
4943809.441449, -92.1782
4945714.203321, -92.7154
4947618.965193, -93.0949
4949523.727066, -92.0528
4951428.488938, -92.7957
4953333.250810, -93.6416
4955238.012683, -92.9536
4957142.774555, -93.2344
4959047.536428, -93.2654
4960952.298300, -92.7734
4962857.060172, -92.6502
4964761.822045, -92.8730
4966666.583917, -93.6051
4968571.345790, -93.5896
4970476.107662, -93.9960
4972380.869534, -93.9639
4974285.631407, -94.9897
4976190.393279, -94.6504
4978095.155151, -94.3981
4979999.917024, -93.8699
4981904.678896, -94.1795
4983809.440769, -93.7502
4985714.202641, -93.0964
4987618.964513, -93.3516
4989523.726386, -94.3079
4991428.488258, -94.3434
4993333.250130, -94.3775
4995238.012003, -95.0102
4997142.773875, -94.0879
4999047.535748, -93.3699
5000952.297620, -93.8420
5002857.059492, -94.1983
5004761.821365, -93.3106
5006666.583237, -93.2736
5008571.345110, -94.0173
5010476.106982, -94.1531
5012380.868854, -93.6242
5014285.630727, -93.2768
5016190.392599, -93.7044
5018095.154471, -94.2569
5019999.916344, -93.7342
5021904.678216, -93.3951
5023809.440089, -93.6525
5025714.201961, -92.5951
5027618.963833, -92.0561
5029523.725706, -92.6508
5031428.487578, -93.3837
5033333.249450, -93.7757
5035238.011323, -93.8905
5037142.773195, -93.6790
5039047.535068, -93.9481
5040952.296940, -93.4437
5042857.058812, -93.2500
5044761.820685, -93.6927
5046666.582557, -94.5423
5048571.344430, -93.9355
5050476.106302, -93.2555
5052380.868174, -93.1341
5054285.630047, -93.1095
5056190.391919, -93.0038
5058095.153791, -93.3584
5059999.915664, -92.9932
5061904.677536, -93.0186
5063809.439409, -92.8137
5065714.201281, -92.1049
5067618.963153, -91.9856
5069523.725026, -92.9961
5071428.486898, -92.7076
5073333.248770, -92.6869
5075238.010643, -92.9598
5077142.772515, -92.8746
5079047.534388, -92.7249
5080952.296260, -92.6162
5082857.058132, -93.3891
5084761.820005, -93.4446
5086666.581877, -92.4961
5088571.343750, -92.2092
5090476.105622, -92.8459
5092380.867494, -92.8014
5094285.629367, -93.6894
5096190.391239, -93.6835
5098095.153111, -93.1811
5099999.914984, -92.3875
5101904.676856, -92.1122
5103809.438729, -89.2427
5105714.200601, -87.4553
5107618.962473, -87.3353
5109523.724346, -88.6822
5111428.486218, -90.7588
5113333.248090, -92.6383
5115238.009963, -92.6479
5117142.771835, -92.7360
5119047.533708, -92.5039
5120952.295580, -91.6910
5122857.057452, -91.9500
5124761.819325, -92.4175
5126666.581197, -92.2020
5128571.343070, -92.7790
5130476.104942, -92.5471
5132380.866814, -93.2205
5134285.628687, -93.2474
5136190.390559, -93.1594
5138095.152431, -92.9599
5139999.914304, -92.7714
5141904.676176, -93.5093
5143809.438049, -93.8430
5145714.199921, -94.0327
5147618.961793, -92.9774
5149523.723666, -93.2218
5151428.485538, -93.0197
5153333.247410, -92.7738
5155238.009283, -93.1431
5157142.771155, -93.3809
5159047.533028, -93.7285
5160952.294900, -94.5503
5162857.056772, -94.0675
5164761.818645, -93.4966
5166666.580517, -93.4419
5168571.342390, -93.6358
5170476.104262, -93.7633
5172380.866134, -92.7174
5174285.628007, -93.0080
5176190.389879, -93.6045
5178095.151751, -93.5431
5179999.913624, -94.3780
5181904.675496, -94.6338
5183809.437369, -93.9137
5185714.199241, -93.3844
5187618.961113, -93.5951
5189523.722986, -93.5029
5191428.484858, -93.7374
5193333.246730, -94.1023
5195238.008603, -94.0530
5197142.770475, -94.0615
5199047.532348, -93.3817
5200952.294220, -94.2462
5202857.056092, -93.6915
5204761.817965, -93.7178
5206666.579837, -93.4797
5208571.341710, -93.6125
5210476.103582, -93.7375
5212380.865454, -94.1617
5214285.627327, -94.1435
5216190.389199, -94.2351
5218095.151071, -94.0938
5219999.912944, -93.5870
5221904.674816, -93.4538
5223809.436689, -94.1904
5225714.198561, -93.6761
5227618.960433, -94.0296
5229523.722306, -94.5630
5231428.484178, -93.4867
5233333.246050, -93.8139
5235238.007923, -93.2881
5237142.769795, -93.6346
5239047.531668, -93.1150
5240952.293540, -94.1125
5242857.055412, -94.1932
5244761.817285, -93.3569
5246666.579157, -92.9336
5248571.341030, -93.1240
5250476.102902, -92.7366
5252380.864774, -93.4794
5254285.626647, -93.5523
5256190.388519, -93.9521
5258095.150391, -93.7208
5259999.912264, -94.7419
5261904.674136, -93.6847
5263809.436009, -93.6691
5265714.197881, -93.2319
5267618.959753, -93.1126
5269523.721626, -92.9439
5271428.483498, -92.3975
5273333.245370, -92.6924
5275238.007243, -93.1107
5277142.769115, -93.9885
5279047.530988, -93.8046
5280952.292860, -94.0946
5282857.054732, -93.8120
5284761.816605, -93.5605
5286666.578477, -94.0793
5288571.340350, -93.0672
5290476.102222, -92.6074
5292380.864094, -93.0529
5294285.625967, -92.8814
5296190.387839, -92.8097
5298095.149711, -93.0355
5299999.911584, -92.9767
5301904.673456, -93.2486
5303809.435329, -93.1470
5305714.197201, -93.2473
5307618.959073, -92.4536
5309523.720946, -92.3622
5311428.482818, -92.6781
5313333.244690, -93.1859
5315238.006563, -92.9029
5317142.768435, -91.9566
5319047.530308, -91.0622
5320952.292180, -91.9361
5322857.054052, -92.1338
5324761.815925, -92.3612
5326666.577797, -92.7950
5328571.339670, -92.8741
5330476.101542, -93.2465
5332380.863414, -93.0301
5334285.625287, -92.9867
5336190.387159, -93.3989
5338095.149031, -92.3073
5339999.910904, -92.7833
5341904.672776, -93.0002
5343809.434649, -92.9063
5345714.196521, -93.3582
5347618.958393, -94.6016
5349523.720266, -94.3130
5351428.482138, -93.9321
5353333.244010, -93.3907
5355238.005883, -92.8010
5357142.767755, -93.2904
5359047.529628, -93.1880
5360952.291500, -94.1693
5362857.053372, -93.0785
5364761.815245, -93.9874
5366666.577117, -93.7344
5368571.338990, -93.5077
5370476.100862, -93.6513
5372380.862734, -93.8974
5374285.624607, -93.7415
5376190.386479, -93.6149
5378095.148351, -93.6897
5379999.910224, -93.5040
5381904.672096, -94.0061
5383809.433969, -93.9278
5385714.195841, -93.7729
5387618.957713, -94.7442
5389523.719586, -94.5493
5391428.481458, -94.7434
5393333.243330, -94.5792
5395238.005203, -94.2318
5397142.767075, -93.2976
5399047.528948, -93.5463
5400952.290820, -92.9975
5402857.052692, -93.1584
5404761.814565, -93.3765
5406666.576437, -93.6099
5408571.338310, -93.3691
5410476.100182, -93.8636
5412380.862054, -93.9653
5414285.623927, -94.0772
5416190.385799, -95.2599
5418095.147671, -94.4169
5419999.909544, -94.7356
5421904.671416, -94.7547
5423809.433289, -94.0537
5425714.195161, -94.0874
5427618.957033, -94.4284
5429523.718906, -94.1910
5431428.480778, -94.2903
5433333.242650, -94.2475
5435238.004523, -94.5791
5437142.766395, -94.2888
5439047.528268, -94.1257
5440952.290140, -94.2345
5442857.052012, -93.3307
5444761.813885, -92.9923
5446666.575757, -91.8009
5448571.337630, -91.8382
5450476.099502, -93.3407
5452380.861374, -94.4084
5454285.623247, -94.1621
5456190.385119, -93.5382
5458095.146991, -93.3391
5459999.908864, -93.2796
5461904.670736, -93.3019
5463809.432609, -94.0819
5465714.194481, -94.2163
5467618.956353, -93.1486
5469523.718226, -92.9549
5471428.480098, -93.2115
5473333.241970, -92.5025
5475238.003843, -92.5528
5477142.765715, -92.9516
5479047.527588, -92.8148
5480952.289460, -93.2711
5482857.051332, -92.9267
5484761.813205, -92.9143
5486666.575077, -92.6054
5488571.336950, -93.1638
5490476.098822, -93.2535
5492380.860694, -93.6911
5494285.622567, -93.5159
5496190.384439, -93.0231
5498095.146311, -93.8069
5499999.908184, -92.8606
5501904.670056, -92.9167
5503809.431929, -93.1805
5505714.193801, -92.9659
5507618.955673, -92.4620
5509523.717546, -91.9794
5511428.479418, -92.6361
5513333.241290, -92.8628
5515238.003163, -93.5192
5517142.765035, -93.2747
5519047.526908, -93.4695
5520952.288780, -93.4327
5522857.050652, -93.0899
5524761.812525, -92.9721
5526666.574397, -93.6985
5528571.336270, -94.1866
5530476.098142, -92.9057
5532380.860014, -92.8001
5534285.621887, -92.6703
5536190.383759, -92.8093
5538095.145631, -92.6649
5539999.907504, -92.3765
5541904.669376, -92.6240
5543809.431249, -92.5803
5545714.193121, -93.8455
5547618.954993, -93.7534
5549523.716866, -93.6588
5551428.478738, -94.2906
5553333.240610, -94.4319
5555238.002483, -94.0238
5557142.764355, -94.6281
5559047.526228, -93.8759
5560952.288100, -94.6019
5562857.049972, -94.9417
5564761.811845, -95.3455
5566666.573717, -94.9560
5568571.335590, -94.1789
5570476.097462, -93.3105
5572380.859334, -92.9970
5574285.621207, -93.1223
5576190.383079, -93.2576
5578095.144951, -93.6967
5579999.906824, -94.2710
5581904.668696, -94.3020
5583809.430569, -94.2119
5585714.192441, -94.1936
5587618.954313, -93.7988
5589523.716186, -94.1861
5591428.478058, -94.0402
5593333.239930, -93.6309
5595238.001803, -94.3488
5597142.763675, -94.7822
5599047.525548, -94.6449
5600952.287420, -95.0941
5602857.049292, -95.4841
5604761.811165, -94.5814
5606666.573037, -94.0292
5608571.334910, -94.7290
5610476.096782, -94.1968
5612380.858654, -94.2424
5614285.620527, -93.5782
5616190.382399, -95.2405
5618095.144271, -95.0638
5619999.906144, -94.3726
5621904.668016, -93.9977
5623809.429889, -94.7247
5625714.191761, -94.4120
5627618.953633, -95.0309
5629523.715506, -94.4338
5631428.477378, -94.4068
5633333.239250, -93.6296
5635238.001123, -93.8044
5637142.762995, -93.1207
5639047.524868, -93.7085
5640952.286740, -93.4879
5642857.048612, -93.4731
5644761.810485, -93.3671
5646666.572357, -92.8271
5648571.334230, -93.0212
5650476.096102, -92.5630
5652380.857974, -93.0881
5654285.619847, -92.9061
5656190.381719, -93.3687
5658095.143591, -93.7699
5659999.905464, -93.2961
5661904.667336, -93.2990
5663809.429209, -94.4008
5665714.191081, -93.8833
5667618.952953, -92.6729
5669523.714826, -92.6578
5671428.476698, -93.4734
5673333.238570, -93.5908
5675238.000443, -94.3950
5677142.762315, -93.8590
5679047.524188, -92.7600
5680952.286060, -92.8140
5682857.047932, -93.0001
5684761.809805, -93.3583
5686666.571677, -93.2879
5688571.333550, -93.7993
5690476.095422, -93.6453
5692380.857294, -92.8439
5694285.619167, -93.3054
5696190.381039, -93.8889
5698095.142911, -94.1678
5699999.904784, -93.7442
5701904.666656, -93.7722
5703809.428529, -92.4511
5705714.190401, -92.0078
5707618.952273, -92.4312
5709523.714146, -93.1627
5711428.476018, -93.1659
5713333.237890, -93.0978
5715237.999763, -93.1159
5717142.761635, -94.1771
5719047.523508, -94.0688
5720952.285380, -94.7067
5722857.047252, -94.2083
5724761.809125, -93.4577
5726666.570997, -93.3698
5728571.332870, -93.3278
5730476.094742, -93.0734
5732380.856614, -92.3474
5734285.618487, -92.2396
5736190.380359, -93.0988
5738095.142231, -93.3243
5739999.904104, -92.9218
5741904.665976, -93.0075
5743809.427849, -92.1724
5745714.189721, -92.3260
5747618.951593, -92.7897
5749523.713466, -92.8564
5751428.475338, -93.2705
5753333.237210, -93.4579
5755237.999083, -93.3930
5757142.760955, -93.6194
5759047.522828, -93.5331
5760952.284700, -94.0211
5762857.046572, -93.3667
5764761.808445, -93.9789
5766666.570317, -94.4580
5768571.332190, -94.4294
5770476.094062, -94.6517
5772380.855934, -95.2245
5774285.617807, -94.1707
5776190.379679, -94.4026
5778095.141551, -93.9872
5779999.903424, -93.4061
5781904.665296, -93.0353
5783809.427169, -93.6423
5785714.189041, -92.6507
5787618.950913, -92.9152
5789523.712786, -93.0200
5791428.474658, -93.7246
5793333.236530, -94.4377
5795237.998403, -94.0813
5797142.760275, -94.2907
5799047.522148, -93.8955
5800952.284020, -93.6396
5802857.045892, -92.9708
5804761.807765, -92.6059
5806666.569637, -91.7441
5808571.331510, -92.1553
5810476.093382, -94.1949
5812380.855254, -94.1360
5814285.617127, -94.1204
5816190.378999, -94.5438
5818095.140871, -94.2363
5819999.902744, -93.9524
5821904.664616, -94.0544
5823809.426489, -93.3794
5825714.188361, -93.2036
5827618.950233, -93.2545
5829523.712106, -92.9804
5831428.473978, -93.3193
5833333.235850, -92.9128
5835237.997723, -93.5661
5837142.759595, -92.8531
5839047.521468, -93.0443
5840952.283340, -94.8607
5842857.045212, -94.2903
5844761.807085, -94.2435
5846666.568957, -94.3612
5848571.330830, -93.8451
5850476.092702, -93.6603
5852380.854574, -93.8828
5854285.616447, -93.7379
5856190.378319, -93.8405
5858095.140191, -94.0578
5859999.902064, -94.1103
5861904.663936, -93.4390
5863809.425809, -93.7808
5865714.187681, -93.8218
5867618.949553, -93.4674
5869523.711426, -93.5996
5871428.473298, -93.7561
5873333.235170, -93.3653
5875237.997043, -93.2112
5877142.758915, -92.7903
5879047.520788, -92.7729
5880952.282660, -93.5702
5882857.044532, -93.6621
5884761.806405, -93.2648
5886666.568277, -93.2036
5888571.330150, -93.1995
5890476.092022, -93.1144
5892380.853894, -92.5146
5894285.615767, -92.5778
5896190.377639, -92.3611
5898095.139511, -92.5112
5899999.901384, -91.4636
5901904.663256, -91.0721
5903809.425129, -90.7606
5905714.187001, -91.4434
5907618.948873, -92.9954
5909523.710746, -92.7616
5911428.472618, -93.4667
5913333.234490, -93.1674
5915237.996363, -93.6071
5917142.758235, -93.5194
5919047.520108, -93.7349
5920952.281980, -93.1451
5922857.043852, -92.8069
5924761.805725, -92.8661
5926666.567597, -92.9752
5928571.329470, -91.9991
5930476.091342, -92.2512
5932380.853214, -93.1648
5934285.615087, -93.1425
5936190.376959, -94.2312
5938095.138831, -94.1608
5939999.900704, -94.2419
5941904.662576, -93.2042
5943809.424449, -93.5078
5945714.186321, -94.2250
5947618.948193, -93.5169
5949523.710066, -95.0379
5951428.471938, -94.7442
5953333.233810, -94.2751
5955237.995683, -94.6268
5957142.757555, -94.2426
5959047.519428, -93.0423
5960952.281300, -93.2703
5962857.043172, -93.3195
5964761.805045, -94.0602
5966666.566917, -94.2848
5968571.328790, -94.4467
5970476.090662, -95.1207
5972380.852534, -95.2297
5974285.614407, -94.4980
5976190.376279, -93.8913
5978095.138151, -93.7164
5979999.900024, -93.4961
5981904.661896, -93.4846
5983809.423769, -94.5566
5985714.185641, -94.1819
5987618.947513, -95.9038
5989523.709386, -95.6614
5991428.471258, -94.6445
5993333.233130, -95.0074
5995237.995003, -94.9832
5997142.756875, -95.0011
5999047.518748, -93.8413
6000952.280620, -93.7885
6002857.042492, -93.7608
6004761.804365, -93.7601
6006666.566237, -93.3558
6008571.328110, -92.9578
6010476.089982, -93.1429
6012380.851854, -94.6475
6014285.613727, -94.9546
6016190.375599, -94.3413
6018095.137471, -93.6171
6019999.899344, -93.6251
6021904.661216, -93.5416
6023809.423089, -92.9454
6025714.184961, -93.0616
6027618.946833, -92.7353
6029523.708706, -92.9393
6031428.470578, -93.4522
6033333.232450, -93.3968
6035237.994323, -92.6691
6037142.756195, -93.7439
6039047.518068, -93.5798
6040952.279940, -94.2453
6042857.041812, -93.4045
6044761.803685, -93.8854
6046666.565557, -93.4325
6048571.327430, -93.3613
6050476.089302, -94.5043
6052380.851174, -93.2506
6054285.613047, -92.8704
6056190.374919, -92.7267
6058095.136791, -92.9755
6059999.898664, -92.0674
6061904.660536, -92.5088
6063809.422409, -93.3655
6065714.184281, -93.5215
6067618.946153, -93.0110
6069523.708026, -92.9685
6071428.469898, -93.2000
6073333.231770, -93.1505
6075237.993643, -93.9973
6077142.755515, -93.7153
6079047.517388, -93.4904
6080952.279260, -93.8033
6082857.041132, -93.2904
6084761.803005, -93.1863
6086666.564877, -93.3870
6088571.326750, -93.9350
6090476.088622, -94.7329
6092380.850494, -94.4008
6094285.612367, -93.6301
6096190.374239, -93.0380
6098095.136111, -93.0411
6099999.897984, -93.2671
6101904.659856, -93.2070
6103809.421729, -92.8022
6105714.183601, -91.7148
6107618.945473, -92.0935
6109523.707346, -93.1533
6111428.469218, -94.0241
6113333.231090, -94.0775
6115237.992963, -93.6454
6117142.754835, -93.5352
6119047.516708, -93.4788
6120952.278580, -93.3861
6122857.040452, -92.8116
6124761.802325, -92.6249
6126666.564197, -92.9729
6128571.326070, -93.0326
6130476.087942, -92.8980
6132380.849814, -93.6277
6134285.611687, -93.4075
6136190.373559, -93.4420
6138095.135431, -94.2460
6139999.897304, -93.8542
6141904.659176, -93.7967
6143809.421049, -93.8421
6145714.182921, -93.9711
6147618.944793, -94.1047
6149523.706666, -93.7010
6151428.468538, -94.0354
6153333.230410, -94.7210
6155237.992283, -94.5075
6157142.754155, -93.7518
6159047.516028, -94.2169
6160952.277900, -94.4322
6162857.039772, -94.6159
6164761.801645, -93.8483
6166666.563517, -93.8738
6168571.325390, -94.3670
6170476.087262, -94.0322
6172380.849134, -93.4194
6174285.611007, -94.1025
6176190.372879, -93.7101
6178095.134751, -93.5743
6179999.896624, -94.6803
6181904.658496, -94.2424
6183809.420369, -94.4666
6185714.182241, -94.3013
6187618.944113, -95.0091
6189523.705986, -95.3550
6191428.467858, -94.5980
6193333.229730, -94.9901
6195237.991603, -95.3905
6197142.753475, -95.2293
6199047.515348, -94.4105
6200952.277220, -92.5796
6202857.039092, -92.2132
6204761.800965, -93.2371
6206666.562837, -93.6041
6208571.324710, -92.9101
6210476.086582, -93.0753
6212380.848454, -93.1040
6214285.610327, -94.0819
6216190.372199, -94.7396
6218095.134071, -94.6127
6219999.895944, -93.9269
6221904.657816, -93.5240
6223809.419689, -93.8881
6225714.181561, -94.9791
