104887424.076937, -99.4765
104887661.324858, -99.4448
104887898.572778, -99.2625
104888135.820698, -99.2223
104888373.068618, -99.3944
104888610.316538, -99.7361
104888847.564458, -99.9288
104889084.812378, -99.9009
104889322.060298, -99.9491
104889559.308218, -99.6584
104889796.556138, -99.2455
104890033.804058, -99.0315
104890271.051978, -99.2480
104890508.299898, -99.2665
104890745.547818, -99.3968
104890982.795738, -99.2708
104891220.043658, -99.3299
104891457.291578, -99.4665
104891694.539498, -99.1016
104891931.787418, -99.1002
104892169.035338, -99.0319
104892406.283258, -99.1945
104892643.531179, -99.6604
104892880.779099, -99.5901
104893118.027019, -99.4239
104893355.274939, -99.4377
104893592.522859, -99.1552
104893829.770779, -98.8997
104894067.018699, -99.0234
104894304.266619, -99.1367
104894541.514539, -99.1935
104894778.762459, -99.5900
104895016.010379, -99.4486
104895253.258299, -99.5780
104895490.506219, -99.7334
104895727.754139, -99.9387
104895965.002059, -99.8986
104896202.249979, -99.9729
104896439.497899, -99.8107
104896676.745819, -99.9650
104896913.993739, -99.8204
104897151.241659, -99.6275
104897388.489579, -99.2676
104897625.737500, -99.2433
104897862.985420, -99.2538
104898100.233340, -99.1981
104898337.481260, -99.2352
104898574.729180, -99.3920
104898811.977100, -99.4232
104899049.225020, -99.2790
104899286.472940, -99.5568
104899523.720860, -99.7544
104899760.968780, -100.0068
104899998.216700, -99.9106
104900235.464620, -99.5695
104900472.712540, -99.2668
104900709.960460, -99.0698
104900947.208380, -99.0805
104901184.456300, -99.1243
104901421.704220, -99.2160
104901658.952140, -99.3229
104901896.200060, -99.2396
104902133.447980, -99.1038
104902370.695900, -99.1749
104902607.943821, -99.2651
104902845.191741, -99.2258
104903082.439661, -99.1151
104903319.687581, -99.3563
104903556.935501, -99.1503
104903794.183421, -99.1638
104904031.431341, -99.4724
104904268.679261, -99.3693
104904505.927181, -99.5069
104904743.175101, -99.4558
104904980.423021, -99.2617
104905217.670941, -99.2737
104905454.918861, -99.0109
104905692.166781, -98.7376
104905929.414701, -99.1154
104906166.662621, -99.4511
104906403.910541, -99.6258
104906641.158461, -99.5803
104906878.406381, -99.4940
104907115.654301, -99.3151
104907352.902221, -99.4004
104907590.150142, -99.5964
104907827.398062, -100.0049
104908064.645982, -100.1844
104908301.893902, -100.0485
104908539.141822, -99.5276
104908776.389742, -99.3405
104909013.637662, -99.4073
104909250.885582, -99.2313
104909488.133502, -99.1202
104909725.381422, -99.0942
104909962.629342, -99.1842
104910199.877262, -99.2066
104910437.125182, -99.2639
104910674.373102, -99.2325
104910911.621022, -99.0683
104911148.868942, -99.0239
104911386.116862, -99.0842
104911623.364782, -98.8862
104911860.612702, -98.6520
104912097.860622, -98.8670
104912335.108542, -99.2445
104912572.356463, -99.6878
104912809.604383, -99.6647
104913046.852303, -99.6444
104913284.100223, -99.7159
104913521.348143, -99.7209
104913758.596063, -99.5815
104913995.843983, -99.4862
104914233.091903, -99.4856
104914470.339823, -99.3826
104914707.587743, -99.2630
104914944.835663, -99.3533
104915182.083583, -99.6560
104915419.331503, -99.5771
104915656.579423, -99.5887
104915893.827343, -99.5661
104916131.075263, -99.3184
104916368.323183, -99.6858
104916605.571103, -99.5412
104916842.819023, -99.5000
104917080.066943, -99.5397
104917317.314863, -99.4450
104917554.562784, -99.4239
104917791.810704, -99.3515
104918029.058624, -99.2191
104918266.306544, -99.1679
104918503.554464, -99.4399
104918740.802384, -99.5800
104918978.050304, -99.5320
104919215.298224, -99.7059
104919452.546144, -99.5192
104919689.794064, -99.2360
104919927.041984, -99.5229
104920164.289904, -99.7459
104920401.537824, -99.6545
104920638.785744, -99.6121
104920876.033664, -99.4182
104921113.281584, -99.3650
104921350.529504, -99.4702
104921587.777424, -99.6506
104921825.025344, -99.6811
104922062.273264, -99.5421
104922299.521184, -99.4892
104922536.769105, -99.4242
104922774.017025, -99.1717
104923011.264945, -99.1587
104923248.512865, -99.1788
104923485.760785, -99.2579
104923723.008705, -99.1052
104923960.256625, -99.1962
104924197.504545, -99.3284
104924434.752465, -99.3222
104924672.000385, -99.2729
104924909.248305, -99.6996
104925146.496225, -99.8159
104925383.744145, -99.6166
104925620.992065, -99.5055
104925858.239985, -99.1206
104926095.487905, -98.8444
104926332.735825, -98.9904
104926569.983745, -99.2378
104926807.231665, -99.4798
104927044.479585, -99.5667
104927281.727505, -99.3201
104927518.975426, -99.4392
104927756.223346, -99.7443
104927993.471266, -99.9583
104928230.719186, -99.9516
104928467.967106, -99.7009
104928705.215026, -99.7314
104928942.462946, -99.8089
104929179.710866, -99.7133
104929416.958786, -99.5954
104929654.206706, -99.4471
104929891.454626, -99.3355
104930128.702546, -98.8795
104930365.950466, -98.6509
104930603.198386, -98.9423
104930840.446306, -99.2622
104931077.694226, -99.4625
104931314.942146, -99.7473
104931552.190066, -99.6732
104931789.437986, -99.7497
104932026.685906, -99.4346
104932263.933826, -99.4000
104932501.181747, -99.2997
104932738.429667, -99.2062
104932975.677587, -99.5047
104933212.925507, -99.6948
104933450.173427, -99.6012
104933687.421347, -99.6150
104933924.669267, -99.6121
104934161.917187, -99.5781
104934399.165107, -99.6224
104934636.413027, -99.7735
104934873.660947, -99.5704
104935110.908867, -99.4411
104935348.156787, -99.4758
104935585.404707, -99.4915
104935822.652627, -99.3474
104936059.900547, -99.0803
104936297.148467, -99.0847
104936534.396387, -99.5031
104936771.644307, -99.7117
104937008.892227, -99.3331
104937246.140147, -99.4825
104937483.388067, -99.4028
104937720.635988, -99.5500
104937957.883908, -99.4397
104938195.131828, -99.4117
104938432.379748, -99.4227
104938669.627668, -99.4255
104938906.875588, -99.2231
104939144.123508, -98.9900
104939381.371428, -99.3211
104939618.619348, -99.6749
104939855.867268, -99.9574
104940093.115188, -99.8468
104940330.363108, -99.5861
104940567.611028, -99.6422
104940804.858948, -99.7664
104941042.106868, -99.7837
104941279.354788, -99.9527
104941516.602708, -99.7795
104941753.850628, -99.3490
104941991.098548, -99.2542
104942228.346468, -99.3305
104942465.594388, -99.4429
104942702.842309, -99.5769
104942940.090229, -99.7250
104943177.338149, -99.7780
104943414.586069, -99.4414
104943651.833989, -99.2597
104943889.081909, -99.2033
104944126.329829, -98.8285
104944363.577749, -98.7857
104944600.825669, -99.0529
104944838.073589, -99.3664
104945075.321509, -99.4614
104945312.569429, -99.3874
104945549.817349, -99.4523
104945787.065269, -99.2905
104946024.313189, -99.4213
104946261.561109, -99.5739
104946498.809029, -99.5078
104946736.056949, -99.0251
104946973.304869, -98.9085
104947210.552789, -99.0906
104947447.800710, -99.3495
104947685.048630, -99.4877
104947922.296550, -99.5184
104948159.544470, -99.5352
104948396.792390, -99.0345
104948634.040310, -99.0648
104948871.288230, -99.1986
104949108.536150, -99.5267
104949345.784070, -99.4838
104949583.031990, -99.4816
104949820.279910, -99.2634
104950057.527830, -99.1422
104950294.775750, -99.2450
104950532.023670, -99.0948
104950769.271590, -99.1257
104951006.519510, -99.3918
104951243.767430, -99.2030
104951481.015350, -99.2965
104951718.263270, -99.6188
104951955.511190, -99.9431
104952192.759110, -100.0966
104952430.007030, -100.1656
104952667.254951, -99.8061
104952904.502871, -99.3088
104953141.750791, -99.3148
104953378.998711, -99.5927
104953616.246631, -100.0956
104953853.494551, -100.2709
104954090.742471, -100.1841
104954327.990391, -100.1212
104954565.238311, -99.8330
104954802.486231, -99.6935
104955039.734151, -99.3148
104955276.982071, -98.7707
104955514.229991, -98.5915
104955751.477911, -98.7257
104955988.725831, -99.2802
104956225.973751, -99.8014
104956463.221671, -99.8729
104956700.469591, -99.9311
104956937.717511, -100.0569
104957174.965431, -99.7491
104957412.213351, -99.3581
104957649.461272, -99.3303
104957886.709192, -99.2800
104958123.957112, -99.2348
104958361.205032, -99.3032
104958598.452952, -99.4504
104958835.700872, -99.4173
104959072.948792, -99.3328
104959310.196712, -99.2301
104959547.444632, -99.3636
104959784.692552, -99.4604
104960021.940472, -99.4072
104960259.188392, -99.5363
104960496.436312, -99.8423
104960733.684232, -99.7672
104960970.932152, -99.6647
104961208.180072, -99.8131
104961445.427992, -99.6810
104961682.675912, -99.4290
104961919.923832, -99.6363
104962157.171752, -99.6069
104962394.419672, -99.5636
104962631.667593, -99.6430
104962868.915513, -99.6759
104963106.163433, -99.7142
104963343.411353, -99.5065
104963580.659273, -99.3414
104963817.907193, -99.2372
104964055.155113, -99.3217
104964292.403033, -99.4657
104964529.650953, -99.3650
104964766.898873, -99.4259
104965004.146793, -99.4963
104965241.394713, -99.3307
104965478.642633, -99.3007
104965715.890553, -99.2242
104965953.138473, -99.0918
104966190.386393, -99.1308
104966427.634313, -99.4524
104966664.882233, -99.8026
104966902.130153, -99.7116
104967139.378073, -99.4731
104967376.625993, -99.6166
104967613.873914, -99.5190
104967851.121834, -99.3096
104968088.369754, -99.6350
104968325.617674, -99.4864
104968562.865594, -99.1202
104968800.113514, -99.1071
104969037.361434, -99.1454
104969274.609354, -99.2288
104969511.857274, -99.4365
104969749.105194, -99.4060
104969986.353114, -99.3668
104970223.601034, -99.2432
104970460.848954, -99.2246
104970698.096874, -99.3514
104970935.344794, -99.5240
104971172.592714, -99.3202
104971409.840634, -99.2014
104971647.088554, -98.9960
104971884.336474, -98.9744
104972121.584394, -99.0380
104972358.832314, -99.2301
104972596.080235, -99.5300
104972833.328155, -99.5560
104973070.576075, -99.4601
104973307.823995, -99.6181
104973545.071915, -99.8802
104973782.319835, -99.9410
104974019.567755, -99.8919
104974256.815675, -99.9054
104974494.063595, -99.8136
104974731.311515, -99.9342
104974968.559435, -99.9063
104975205.807355, -99.9253
104975443.055275, -100.0935
104975680.303195, -100.0768
104975917.551115, -99.9669
104976154.799035, -99.9827
104976392.046955, -99.7036
104976629.294875, -99.5971
104976866.542795, -99.5941
104977103.790715, -99.5341
104977341.038635, -99.2291
104977578.286556, -99.0582
104977815.534476, -99.0201
104978052.782396, -99.3710
104978290.030316, -99.5435
104978527.278236, -99.7288
104978764.526156, -99.5859
104979001.774076, -99.4273
104979239.021996, -99.1880
104979476.269916, -99.4906
104979713.517836, -99.4571
104979950.765756, -99.7401
104980188.013676, -99.5925
104980425.261596, -99.8263
104980662.509516, -100.2870
104980899.757436, -100.4952
104981137.005356, -100.4182
104981374.253276, -100.0434
104981611.501196, -99.8369
104981848.749116, -99.4974
104982085.997036, -99.1167
104982323.244956, -99.0591
104982560.492877, -99.2396
104982797.740797, -99.4032
104983034.988717, -99.6092
104983272.236637, -99.3123
104983509.484557, -99.2789
104983746.732477, -99.3787
104983983.980397, -99.4960
104984221.228317, -99.6412
104984458.476237, -99.4956
104984695.724157, -99.5032
104984932.972077, -99.6218
104985170.219997, -100.2370
104985407.467917, -100.2473
104985644.715837, -99.6551
104985881.963757, -99.3179
104986119.211677, -99.0502
104986356.459597, -99.1064
104986593.707517, -99.3131
104986830.955437, -99.7051
104987068.203357, -99.9211
104987305.451277, -99.9180
104987542.699198, -99.8558
104987779.947118, -99.9492
104988017.195038, -99.9669
104988254.442958, -100.0596
104988491.690878, -99.9054
104988728.938798, -99.9193
104988966.186718, -100.0129
104989203.434638, -99.8884
104989440.682558, -99.7063
104989677.930478, -99.7562
104989915.178398, -99.7999
104990152.426318, -99.5531
104990389.674238, -99.5476
104990626.922158, -99.4816
104990864.170078, -99.6686
104991101.417998, -100.2273
104991338.665918, -100.4072
104991575.913838, -100.4990
104991813.161758, -99.8517
104992050.409678, -99.6311
104992287.657598, -99.6683
104992524.905519, -99.9500
104992762.153439, -99.9669
104992999.401359, -99.5332
104993236.649279, -99.1600
104993473.897199, -99.2884
104993711.145119, -99.5828
104993948.393039, -99.4915
104994185.640959, -99.3347
104994422.888879, -99.5668
104994660.136799, -99.7254
104994897.384719, -99.6908
104995134.632639, -99.5136
104995371.880559, -99.2792
104995609.128479, -99.1452
104995846.376399, -99.3709
104996083.624319, -99.5039
104996320.872239, -99.5375
104996558.120159, -99.7100
104996795.368079, -99.8725
104997032.615999, -99.7752
104997269.863919, -99.6033
104997507.111840, -99.0507
104997744.359760, -98.8135
104997981.607680, -98.9562
104998218.855600, -99.5346
104998456.103520, -99.7430
104998693.351440, -99.3889
104998930.599360, -99.5082
104999167.847280, -99.3791
104999405.095200, -99.0377
104999642.343120, -98.7919
104999879.591040, -98.7683
105000116.838960, -99.4923
105000354.086880, -99.7547
105000591.334800, -99.7325
105000828.582720, -99.5413
105001065.830640, -99.2084
105001303.078560, -99.2216
105001540.326480, -99.3695
105001777.574400, -99.3986
105002014.822320, -99.1367
105002252.070240, -99.0706
105002489.318161, -98.9697
105002726.566081, -99.1023
105002963.814001, -99.0429
105003201.061921, -99.1353
105003438.309841, -99.4904
105003675.557761, -99.5781
105003912.805681, -99.4253
105004150.053601, -99.0659
105004387.301521, -98.9432
105004624.549441, -98.6815
105004861.797361, -98.8690
105005099.045281, -99.0694
105005336.293201, -99.4323
105005573.541121, -99.7327
105005810.789041, -99.7665
105006048.036961, -99.8433
105006285.284881, -99.7989
105006522.532801, -99.7282
105006759.780721, -99.9986
105006997.028641, -100.0966
105007234.276561, -99.9954
105007471.524482, -100.0741
105007708.772402, -99.9663
105007946.020322, -100.0217
105008183.268242, -99.7855
105008420.516162, -99.7571
105008657.764082, -99.7716
105008895.012002, -100.0505
105009132.259922, -99.9557
105009369.507842, -99.7493
105009606.755762, -99.5775
105009844.003682, -99.3239
105010081.251602, -99.1985
105010318.499522, -99.1098
105010555.747442, -99.0313
105010792.995362, -99.0449
105011030.243282, -99.0111
105011267.491202, -99.3885
105011504.739122, -99.6909
105011741.987042, -99.5384
105011979.234962, -99.5949
105012216.482882, -99.8555
105012453.730803, -100.0878
105012690.978723, -99.7645
105012928.226643, -99.5002
105013165.474563, -99.6045
105013402.722483, -99.5635
105013639.970403, -99.6929
105013877.218323, -99.7286
105014114.466243, -99.5824
105014351.714163, -99.4847
105014588.962083, -99.3211
105014826.210003, -99.6019
105015063.457923, -99.5962
105015300.705843, -99.4745
105015537.953763, -99.6222
105015775.201683, -99.8119
105016012.449603, -99.7219
105016249.697523, -99.5428
105016486.945443, -99.3302
105016724.193363, -99.1812
105016961.441283, -99.0824
105017198.689203, -99.1770
105017435.937123, -99.1915
105017673.185044, -99.1802
105017910.432964, -99.0950
105018147.680884, -99.3262
105018384.928804, -99.3148
105018622.176724, -99.1920
105018859.424644, -98.8827
105019096.672564, -98.9882
105019333.920484, -99.0802
105019571.168404, -99.0999
105019808.416324, -99.1200
105020045.664244, -99.1678
105020282.912164, -99.3499
105020520.160084, -99.2536
105020757.408004, -99.2900
105020994.655924, -99.5185
105021231.903844, -99.3148
105021469.151764, -99.3497
105021706.399684, -99.5921
105021943.647604, -99.6026
105022180.895524, -99.5084
105022418.143444, -99.5593
105022655.391365, -99.5063
105022892.639285, -99.3796
105023129.887205, -99.2757
105023367.135125, -99.1628
105023604.383045, -99.3300
105023841.630965, -99.4944
105024078.878885, -99.6135
105024316.126805, -99.3623
105024553.374725, -99.0994
105024790.622645, -99.1710
105025027.870565, -99.6658
105025265.118485, -100.1128
105025502.366405, -100.1890
105025739.614325, -100.1431
105025976.862245, -99.8498
105026214.110165, -99.8033
105026451.358085, -99.7748
105026688.606005, -99.6060
